kp,ki,kd,max_throttle,crashed,runtime,distance,total_absolute_cte
0.05650463153288691,0.2437698661791524,0.1118901923606792,0.8518735462789264,false,60.0213,1913.03,56.523
0.0583398269012135,0.2178584820586299,0.11055976862243662,0.8458704446992956,true,31.7839,890.371,28.2061
0.06467143307386589,0.2133331922661783,0.10892441630056698,0.8410372809285126,false,60.0158,1901.55,48.3038
0.05481739175952824,0.2543876097737418,0.12013193684393693,0.8580075811038056,true,55.2513,1746.24,48.8262
0.05337694403721702,0.26667423415654873,0.11277572624821611,0.8443149691547481,true,56.0655,1749.57,50.2561
0.055286146505753316,0.231131545569302,0.11036735341301508,0.8480893227372401,false,60.0164,1913.52,49.823
0.05864368770439013,0.22119842718197888,0.10807325446460599,0.8452671215751335,true,55.1417,1741.24,41.4423
0.050246227614349714,0.22397598965523782,0.11839320222239814,0.8462244565707878,false,60.0042,1892.05,57.394
0.053944065158201,0.23732922529291545,0.1172786217068198,0.8554323049435113,false,60.0226,1923.9,50.4777
0.05979394082343266,0.2626519883555697,0.10886812130701172,0.8444556672354986,false,60.02,1908.51,51.3672
0.06017815227275715,0.21190382461623986,0.11431239337762886,0.8387679048636654,false,60.0205,1886.35,47.7012
0.05702394482636856,0.23998498068128635,0.10800841381452558,0.8453012332952309,false,60.0282,1918.58,50.9633
0.05976368398061223,0.2356866335108499,0.10586592896266592,0.834637188026647,false,60.0016,1879.87,54.3015
0.05625420357103329,0.22915436348589063,0.11275338307825375,0.8446995066218046,false,60.0185,1896.39,49.07
0.0566848278291696,0.261061250214929,0.10647140800780446,0.8503334253948727,true,55.2281,1747.25,46.0749
0.06328208728271391,0.21191107421870894,0.10478931672265925,0.833274093467749,false,60.0209,1907.2,45.585
0.050796046976796766,0.2629696682680971,0.10843435412014259,0.851792837336435,false,60.0327,1918.86,56.3152
0.05798719876812097,0.22045382545870465,0.11219582532558861,0.842692292601039,false,60.0198,1900.41,49.783
0.059507746337571034,0.2535021249889566,0.11429394688706249,0.8450345698641712,false,60.0098,1893.41,50.3219
0.0557304108779148,0.24268895132278026,0.12132594846722221,0.8442835171627644,true,32.341,892.461,31.6103
0.05643875013840275,0.2375305960739911,0.10489689288651143,0.8407097390537568,false,60.0276,1911.05,54.3618
0.06088522873369178,0.22561001021553206,0.11529192358426053,0.8472781841318947,false,60.0093,1896.12,47.9501
0.05961353760516941,0.19181249104197343,0.10826802305889371,0.8492347197937139,true,32.3651,893.978,32.8007
0.05968312396790431,0.22621679287525184,0.11470724038593305,0.8491307214856477,false,60.0139,1901.36,51.72
0.052495206005807586,0.23436204214492523,0.11280034097449529,0.8491011573596214,true,31.9486,891.392,31.4928
0.05427864638792694,0.26432718920725806,0.11296085212084755,0.8497908258922955,false,60.0228,1885.39,59.1315
0.05961519205322765,0.2515533655681375,0.10514466360814367,0.8510325159147545,true,54.9477,1747.42,44.1542
0.05586795889521156,0.21647696167163913,0.10859924319063358,0.8451741661894462,true,55.4485,1748.58,47.508
0.05574477418282822,0.23839100907163466,0.10303774633643556,0.8458928624384044,false,60.0081,1916.05,54.0986
0.05462332207077816,0.21453071636723164,0.10891122083788034,0.8491663914306797,true,54.9153,1746.32,46.2968
0.054580322457580266,0.2093274033864073,0.10999459570623105,0.8483012220839594,true,33.5036,952.684,34.3766
0.057065636955252866,0.22492049308039594,0.11639568836877494,0.8508730128365521,false,60.0002,1903.74,49.1078
0.05678973630246338,0.21678564062833325,0.1134104705603382,0.838687876808494,true,56.3125,1749.36,51.2778
0.04995839137232729,0.2123093807198202,0.1120150798524281,0.8467045595573214,false,60.0257,1905.98,56.6878
0.0555836069323611,0.23600835261402933,0.11274213544491957,0.8319196326925136,false,60.0069,1885.83,45.8603
0.059562022061753865,0.20528576771112078,0.11145006953892816,0.8488636106297294,false,60.0108,1905.97,48.3024
0.055168023577162564,0.21058321207728273,0.10717106566940399,0.8527266530496473,false,60.0106,1942.74,53.8156
0.05598157678537631,0.22656524083010318,0.10717026049643842,0.8446439656647642,false,60.0181,1903.57,54.4855
0.0554875443179,0.24859405131485277,0.10476378298482159,0.8373186524166737,false,60.0046,1901.53,58.4827
0.05491015836631156,0.2367667921355214,0.11066767432331395,0.8486985684404826,false,60.031,1915.42,50.7075
0.05930539711514234,0.2225321245524393,0.10531298023920209,0.8506707163715722,true,54.9994,1745.84,43.1899
0.053967485731183394,0.21550805892375788,0.10591596296769587,0.8493184048620631,false,60.0117,1917.71,53.9399
0.052798770290522566,0.21177824195754008,0.10740676129208208,0.8494184353144504,false,60.0078,1915.02,57.9497
0.06171939871469846,0.2425822398021168,0.10319614012653235,0.850047187756285,true,54.9696,1746.49,40.7946
0.05733730059834631,0.21562937107670496,0.11123034230499863,0.8531710760642405,true,55.0756,1746.16,43.7658
0.05357099051975235,0.2221364195417852,0.11351405281255894,0.8506361156480344,true,54.9113,1737.31,45.4832
0.05948702950735461,0.20544006948413848,0.1127457853943497,0.8463920191898935,false,60.0176,1898.99,49.9927
0.05607243532455981,0.23177743431773307,0.11053752035801416,0.8416243777451755,false,60.0141,1886.52,54.9242
0.05862124151852949,0.23573950187852805,0.11185750497087782,0.848769255870891,true,55.4887,1747.41,50.5248
0.05558977883021307,0.23618686941299907,0.10561577752659551,0.8476988137895388,false,60.0138,1922.45,55.5055
0.05598667015775219,0.2225759805987412,0.10809850380703404,0.8529376933440871,false,60.0197,1932.68,52.8481
0.05292081108265153,0.21166579550968978,0.11051050646556507,0.8546519226935965,true,54.9531,1746.44,45.6986
0.04970115843061406,0.23157228076350603,0.11719702723542222,0.8554106497572126,false,60.0275,1918.86,53.8587
0.05419091132158422,0.23517156543849738,0.11638958010783569,0.849526607995558,true,55.7794,1746.8,47.1294
0.061878025803633316,0.22675683271353042,0.103560082367681,0.8455133206085315,false,60.0104,1923.34,53.0743
0.05114781332079651,0.21711951012425865,0.113823373226374,0.8464760508544648,false,60.012,1891.05,60.4533
0.059817332830630385,0.2437343866882067,0.10599435135093263,0.8513845279249126,false,60.0262,1901.77,59.0514
0.057688583339781226,0.2317817225983685,0.1081565066072859,0.8482349041786359,false,60.0018,1926.77,51.8519
0.05799653888927587,0.22260848539087236,0.1119078027816892,0.852874841428262,false,60.0201,1914.67,51.6786
0.05520226233367997,0.23006974023552137,0.11215924942046414,0.8509550269491909,true,31.7587,891.133,30.3208
0.057013679020858625,0.23188602534629962,0.11623896809178917,0.8528622066645968,true,52.2751,1603.03,45.5254
0.056429034402961514,0.23416226430000903,0.10646072643452625,0.8527990291233344,false,60.0283,1945.02,49.297
0.05788544387681067,0.2280381987052899,0.1133736885209643,0.8497706484545464,false,60.0297,1906.23,51.4458
0.052666059812686135,0.22329325760398552,0.10792904324443774,0.8535912191337367,false,60.0209,1926.02,60.2398
0.05404754916254459,0.2359723315644575,0.11025171578012283,0.855493108433362,false,60.0285,1920.44,57.8882
0.05369094659792107,0.2375795834640565,0.10438339322950495,0.8536241815013941,false,60.0209,1946.01,56.1641
0.055864173863924525,0.22703636336492475,0.11098505565704664,0.8530703531429022,true,55.0555,1746.09,44.2535
0.051384424689002846,0.2188351240447907,0.10947141216572176,0.8505946236055695,false,60.0103,1919.71,54.8259
0.059222678194053434,0.24305671565475323,0.10888295793281999,0.8518946852278099,false,60.0273,1929.21,49.555
0.0517599768799081,0.22551395697391044,0.11003411529414363,0.8520562510008903,false,60.0075,1930.21,50.3235
0.052829626779175104,0.22439487481483225,0.10913735977219678,0.8500672169956904,false,60.0146,1932.34,54.9789
0.05658278726103733,0.21607078653633657,0.11393177875011418,0.8455162710576284,true,31.0669,845.192,33.9167
0.052532906762724776,0.2237386086783149,0.11189197912766922,0.8494335910553388,true,28.8787,786.915,26.938
0.05965817816558475,0.22302084669202543,0.10520682928533134,0.8507194685934436,true,54.8795,1745.97,42.1167
0.05669117092397326,0.23871180476179313,0.11199589423996748,0.8513676147874165,false,60.0184,1911.45,50.8883
0.057012043628214236,0.22565126883453612,0.1059943740773516,0.8466477723504281,false,60.0004,1928.93,50.06
0.05985329552343119,0.22123935188365054,0.10873518996589897,0.8503091599075808,true,55.2478,1746.08,43.122
0.047434730311427475,0.21531936395300916,0.10537701842356177,0.8491922155633589,true,54.7249,1746.19,47.2165
0.05426824892578213,0.20658413118674432,0.11114544966331792,0.8493796001554451,false,60.0066,1907.17,52.9098
0.052257766480216745,0.22129486185768063,0.10810111699874554,0.8530375050818857,false,60.0063,1944.32,50.0282
0.05252079452057389,0.22655378405119495,0.11499442216220768,0.8575503041406245,false,60.029,1919.31,51.2574
0.05892502265907732,0.21953835735908206,0.1069743725979229,0.8507195151809925,true,31.8945,893.575,30.4387
0.05369899708008914,0.23067466666524372,0.11147214909572296,0.849612086631406,false,60.0045,1911,52.5675
0.05269819729269416,0.247416614897667,0.11131693317344084,0.8485713128623361,false,60.0251,1930.4,50.1836
0.06373172391607279,0.227063891621963,0.1198982418216197,0.8518330154713003,true,55.8525,1745.55,43.6568
0.05961099625725268,0.23513778623007853,0.10677770246366995,0.8496989142081285,false,60.0116,1943.39,47.388
0.05723824274511591,0.22325247355223066,0.11584527110636482,0.8500188295737331,false,60.0184,1908.63,53.825
0.05577395929416229,0.24486346774419657,0.10379585020416446,0.8489003553185162,false,60.0103,1924.11,55.9077
0.05719935987514812,0.22089301559407087,0.10360449382998428,0.8533021227425869,true,55.7447,1793.48,46.8902
0.053793443784005926,0.22113012259777406,0.10474311694956961,0.8521618338943797,true,54.535,1747.17,44.5308
0.055743545874198074,0.22918952788947314,0.10724685796238236,0.8473178983768368,true,55.0403,1748.39,47.1459
0.057661710459237354,0.2184402903497509,0.10288798843049335,0.8507227577292777,false,60.0022,1944.34,52.7142
0.0566009896427039,0.22847808239685652,0.10732659635224617,0.8472186480332237,true,55.3232,1746.37,48.8334
0.053074713176310934,0.2271930633813848,0.1057127228790915,0.8436317250925511,true,55.1957,1746.67,45.9416
0.06097867767479516,0.21970450333525327,0.10364756198633286,0.8500729230172962,false,60.0058,1938.12,52.9539
0.05342331158175345,0.2188088683028431,0.11200828991746635,0.8524447747360132,false,60.0179,1933.67,51.3119
0.05563543517761032,0.23705155684288487,0.10329466819086938,0.8518040456275061,false,60.0017,1946.31,55.3393
0.054917304891814386,0.2308598181838746,0.10888812550229925,0.8473999768101154,false,60.0173,1920.68,52.7362
0.0518018851478075,0.2158157073874558,0.11693106434860678,0.855314033795042,false,60.003,1909.03,58.9892
0.056479282586000566,0.22033949000055156,0.10762332883233391,0.8558146081946753,false,60.0107,1935.97,51.4829
0.05662694434994712,0.22460584220044186,0.11624564970384679,0.8520367746374722,false,60.0199,1881.79,53.8451
0.05449297160370092,0.23037273188766455,0.10513812635549638,0.849270153232799,false,60.0262,1928.1,52.5173
0.05368306831775301,0.22287982616479154,0.10248673971393311,0.8551773427641248,true,54.1377,1745.1,44.4452
0.05325774143049642,0.2250608282804148,0.10901898119568539,0.8510110932669376,true,54.9085,1745.41,44.3326
0.05300045674416207,0.2235913818435774,0.11025388148096014,0.8491408506213449,false,60.0034,1928.86,59.7301
0.06032589455000047,0.22004580016301073,0.1101657539588645,0.8533891865829693,false,60.0212,1917.09,52.0747
0.06419616809115215,0.23189656453879323,0.11390394719459135,0.8515728333313685,false,60.0235,1899.76,48.7458
0.056377865820671634,0.2078496151264964,0.10610729066249279,0.8510373343658338,false,60.0199,1927.67,53.8877
0.053534377751589236,0.2489990864840194,0.11544442473451633,0.8501102287482404,true,55.9865,1749.02,49.2095
0.06049069131272175,0.2404608328531193,0.10756696556967305,0.850213619168903,true,55.1311,1747.01,44.091
0.06337885746499755,0.23033654342079365,0.10240148401426284,0.8535027155246703,false,60.0224,1935,51.7484
0.05305033622139572,0.2544179990651172,0.10939335443758881,0.8521717045390987,false,60.0274,1925.85,50.7844
0.056272221931707715,0.21462889459485604,0.1053241320057501,0.8536248123256003,false,60.0085,1932.99,56.0895
0.0544117889111103,0.2226218219949306,0.10553118323472928,0.851764895949652,false,60.0155,1940.77,54.721
0.06268904082775417,0.22139949146871418,0.10773559606279441,0.8520147908803937,false,60.0268,1926.84,47.3182
0.05878938158726639,0.2190436136621592,0.11183701355897219,0.8576013060145975,true,55.2328,1745.17,46.3477
0.05262303623340498,0.22789340591870072,0.11170507831380504,0.854976707671528,false,60.0131,1919.38,55.9371
0.05431143133317238,0.23562917495362745,0.11317038189083824,0.8496964694288498,true,55.2925,1741.87,42.4966
0.05503574953501152,0.23997109213726409,0.11148387670200799,0.8533007794958675,false,60.0249,1922.33,53.7554
0.05207076802897619,0.23107537935385133,0.1075370055251628,0.8531894766764981,true,55.0178,1746.37,46.1666
0.05800292347807523,0.221586946912677,0.11070021198163849,0.8537262636532879,false,60.0287,1895.03,52.8524
0.060952527298077035,0.23505589212631753,0.10893982492960311,0.8456927296661159,true,55.4488,1741.02,42.9622
0.05744028290582568,0.23475768785345144,0.11573308262992502,0.847557748359246,false,60.0034,1911.59,46.1726
0.05447657394121706,0.23346720158258444,0.11135918574257204,0.8481610560954335,false,60.0301,1926.8,48.7805
0.06144929958482342,0.22392915485333775,0.10363916516522305,0.8501342333777007,false,60.0001,1927.36,50.5873
0.05759883253218158,0.2329283821313584,0.11462825647240468,0.8451994530680348,false,60.0314,1906.34,48.1215
0.06237605809667516,0.22634530778679293,0.11429161144592609,0.850494660434328,true,29.2027,796.045,26.0257
0.05787621230700652,0.2196695155945388,0.11524288766858853,0.8491565446929336,false,60,1898.83,62.2593
0.055427500987286375,0.2259527500234759,0.10769697430152848,0.8490549255309763,true,55.3055,1746.71,45.5041
0.05125338068258117,0.2167116068140379,0.10894601870807527,0.8547836161017668,false,60.0044,1938.2,53.3819
0.053214853444702906,0.22169808060015622,0.11011745761259113,0.8456518660746898,false,60.0178,1914.88,46.0294
0.05365585253807353,0.21797661424475623,0.1134464527734225,0.843350872995981,false,60.034,1898.26,48.9246
0.05087841487724577,0.21831567862355503,0.10700919728515945,0.8515623467410974,true,54.6696,1737.72,45.8076
0.05631519686874274,0.24972230926594777,0.11540545264035837,0.847226749682912,false,60.0193,1914.56,47.2938
0.05091759803369929,0.247844615903318,0.10981872207917993,0.8537469476451277,true,55.4643,1747.04,52.2462
0.05478663291779521,0.23182737893406827,0.10450027752327576,0.8493800553040421,true,54.9386,1739.99,46.1946
0.060954646215815436,0.2160303020126458,0.11129320846379655,0.850661343642102,true,52.6067,1602.5,47.6946
0.0547043410954776,0.2379556516122422,0.10547427221874729,0.8481909434879547,true,33.7184,936.7,36.8474
0.05233185515242662,0.2310912668964905,0.10407089948968572,0.8492906101449647,true,54.4632,1746.74,44.8509
0.0616528195242276,0.21424303051676982,0.11629469074351798,0.853043608385896,false,60.0281,1902.76,55.5868
0.059422251411131555,0.21561717797982435,0.1099903732186078,0.8525383914382909,false,60.0047,1916.65,50.7235
0.05889923794496117,0.2396993068904841,0.11011826675119514,0.8497110360745447,true,29.1025,787.157,28.3077
0.05601312551305107,0.21294157246273543,0.11251631859046557,0.8531797550561171,true,28.7455,785.228,25.6468
0.05674587052525025,0.223316598693116,0.10484336831976149,0.8493646653853532,true,55.0239,1745.53,46.113
0.06120929194090788,0.24841492954340094,0.11135732947878436,0.8528662793442164,false,60.0052,1902.41,50.501
0.05387030856319034,0.22847263212477956,0.1144321475460374,0.848444906327459,false,60.0197,1881.46,53.3347
0.057262087309350014,0.2377383874594065,0.11109625880831452,0.8499704173814743,false,60.0146,1903.83,51.7666
0.05894534238707803,0.2265907165784749,0.1110353361644898,0.8493242223175016,true,32.4579,894.271,33.1749
0.04927673359532709,0.22927354472703507,0.10887285918955986,0.854299597412981,true,55.4055,1746.7,53.8776
0.05256220237441709,0.22599001270329616,0.11018572633846953,0.8493615147622602,true,32.7544,892.503,34.839
0.055630079630015136,0.2350616856863507,0.10990932625628295,0.8508989450413095,false,60.0277,1929.41,48.5798
0.06136019931015912,0.2218215558990396,0.11214786636567825,0.8481456844601374,true,24.1058,602.873,20.1238
