kp,ki,kd,min_throttle,max_throttle,mean_steer_delay,throttle_steer_threshold,crashed,runtime,distance,total_absolute_cte
0.08403566608701309,0.0020762068103187203,0.04698901359703059,-0.6,0.6,0.1220656056918395,0.0873191567782998,false,100.014,2118.02,80.0148
0.08403566608701309,0.0020762068103187203,0.04698901359703059,-0.6,0.6,0.1220656056918395,0.0873191567782998,false,100.03,2124.31,81.598
0.07585254577017077,0.0024427093535539807,0.04013125119599488,-0.6,0.6,0.11261210912468556,0.10263633544868625,true,73.8303,1758.43,55.9182
0.07585254577017077,0.0024427093535539807,0.04013125119599488,-0.6,0.6,0.11261210912468556,0.10263633544868625,true,29.3715,598.992,18.9538
0.07585254577017077,0.0024427093535539807,0.04013125119599488,-0.6,0.6,0.11261210912468556,0.10263633544868625,true,30.1432,606.232,19.6271
0.07585254577017077,0.0024427093535539807,0.04013125119599488,-0.6,0.6,0.11261210912468556,0.10263633544868625,true,30.0812,605.797,20.03
0.08748108480231775,0.0023603557431303704,0.04441155696334214,-0.6,0.6,0.2029453404055194,0.057563702399608535,false,100.027,1771.54,65.3355
0.08748108480231775,0.0023603557431303704,0.04441155696334214,-0.6,0.6,0.2029453404055194,0.057563702399608535,false,100.005,1718.62,63.5761
0.08748108480231775,0.0023603557431303704,0.04441155696334214,-0.6,0.6,0.2029453404055194,0.057563702399608535,false,100.032,1729.71,62.2029
0.08748108480231775,0.0023603557431303704,0.04441155696334214,-0.6,0.6,0.2029453404055194,0.057563702399608535,false,100.01,1743.72,62.8808
0.08739709067469593,0.00213662794987644,0.04627724554669273,-0.6,0.6,0.12574677744983248,0.09417147110194153,false,100.013,2190.17,80.7714
0.08739709067469593,0.00213662794987644,0.04627724554669273,-0.6,0.6,0.12574677744983248,0.09417147110194153,false,100.017,2156.59,81.587
0.08739709067469593,0.00213662794987644,0.04627724554669273,-0.6,0.6,0.12574677744983248,0.09417147110194153,false,100.01,2129.31,80.2457
0.08739709067469593,0.00213662794987644,0.04627724554669273,-0.6,0.6,0.12574677744983248,0.09417147110194153,false,100.027,2184.1,79.3387
0.08241686974177924,0.0021154805413666953,0.04088497941050377,-0.6,0.6,0.14923200406742265,0.11487090169147818,true,30.5185,607.348,21.3522
0.08241686974177924,0.0021154805413666953,0.04088497941050377,-0.6,0.6,0.14923200406742265,0.11487090169147818,true,65.7576,1456.78,51.1734
0.08241686974177924,0.0021154805413666953,0.04088497941050377,-0.6,0.6,0.14923200406742265,0.11487090169147818,true,65.4044,1453.47,49.7905
0.08241686974177924,0.0021154805413666953,0.04088497941050377,-0.6,0.6,0.14923200406742265,0.11487090169147818,true,65.0929,1456.98,50.7427
0.08003386838591936,0.002315628072621514,0.043341060436715116,-0.6,0.6,0.14988612966660037,0.09880057276629735,false,100.03,2201.91,82.2163
0.08003386838591936,0.002315628072621514,0.043341060436715116,-0.6,0.6,0.14988612966660037,0.09880057276629735,false,100.003,2185.66,83.9254
0.08003386838591936,0.002315628072621514,0.043341060436715116,-0.6,0.6,0.14988612966660037,0.09880057276629735,false,100.018,2184.52,79.657
0.08003386838591936,0.002315628072621514,0.043341060436715116,-0.6,0.6,0.14988612966660037,0.09880057276629735,false,100.022,2217.27,80.3495
0.0833520470510011,0.0023683919927064857,0.04967321956575711,-0.6,0.6,0.1503548825921342,0.06894424411123576,false,100.018,1894.78,71.3873
0.0833520470510011,0.0023683919927064857,0.04967321956575711,-0.6,0.6,0.1503548825921342,0.06894424411123576,false,100.01,1898.4,72.481
0.0833520470510011,0.0023683919927064857,0.04967321956575711,-0.6,0.6,0.1503548825921342,0.06894424411123576,false,100.019,1848.57,67.6804
0.0833520470510011,0.0023683919927064857,0.04967321956575711,-0.6,0.6,0.1503548825921342,0.06894424411123576,false,100.022,1919.19,75.5953
0.10695692105390048,0.001766765560288563,0.04143778350693695,-0.6,0.6,0.12554267717271392,0.07049899222650592,false,100.005,1918.13,74.245
0.10695692105390048,0.001766765560288563,0.04143778350693695,-0.6,0.6,0.12554267717271392,0.07049899222650592,false,100.022,1949.31,78.4383
0.10695692105390048,0.001766765560288563,0.04143778350693695,-0.6,0.6,0.12554267717271392,0.07049899222650592,false,100.011,1902.8,80.0176
0.10695692105390048,0.001766765560288563,0.04143778350693695,-0.6,0.6,0.12554267717271392,0.07049899222650592,false,100.019,1929.12,77.1241
0.08259680653136627,0.0016311922876097516,0.04091085582529669,-0.6,0.6,0.1412600135956366,0.12771307288697845,true,20.4874,354.036,14.8714
0.08259680653136627,0.0016311922876097516,0.04091085582529669,-0.6,0.6,0.1412600135956366,0.12771307288697845,true,30.0756,598.72,23.229
0.08259680653136627,0.0016311922876097516,0.04091085582529669,-0.6,0.6,0.1412600135956366,0.12771307288697845,true,31.1156,606.865,29.3128
0.08259680653136627,0.0016311922876097516,0.04091085582529669,-0.6,0.6,0.1412600135956366,0.12771307288697845,true,18.5515,304.508,11.066
0.09557812462355458,0.0018831143730942373,0.04295271072301001,-0.6,0.6,0.10743531138365624,0.10614468491255065,true,18.4451,297.984,10.8738
0.09557812462355458,0.0018831143730942373,0.04295271072301001,-0.6,0.6,0.10743531138365624,0.10614468491255065,true,18.5659,302.295,10.5245
0.09557812462355458,0.0018831143730942373,0.04295271072301001,-0.6,0.6,0.10743531138365624,0.10614468491255065,true,20.6366,349.989,15.1133
0.09557812462355458,0.0018831143730942373,0.04295271072301001,-0.6,0.6,0.10743531138365624,0.10614468491255065,true,66.6638,1452.86,52.256
0.0786694134798345,0.002203206686444076,0.045292711740059464,-0.6,0.6,0.0685616468886248,0.07270195699068556,true,84.7373,1900.43,67.6198
0.0786694134798345,0.002203206686444076,0.045292711740059464,-0.6,0.6,0.0685616468886248,0.07270195699068556,true,36.7897,738.013,27.5893
0.0786694134798345,0.002203206686444076,0.045292711740059464,-0.6,0.6,0.0685616468886248,0.07270195699068556,true,63.8638,1452.69,47.8532
0.0786694134798345,0.002203206686444076,0.045292711740059464,-0.6,0.6,0.0685616468886248,0.07270195699068556,true,79.9027,1816.35,64.2403
0.07235831592737615,0.002536802916968105,0.03849799866795581,-0.6,0.6,0.13801806708319805,0.10078497068661879,true,29.709,602.416,18.4288
0.07235831592737615,0.002536802916968105,0.03849799866795581,-0.6,0.6,0.13801806708319805,0.10078497068661879,true,29.4171,602.868,17.7555
0.07235831592737615,0.002536802916968105,0.03849799866795581,-0.6,0.6,0.13801806708319805,0.10078497068661879,true,30.5605,603.511,19.3127
0.07235831592737615,0.002536802916968105,0.03849799866795581,-0.6,0.6,0.13801806708319805,0.10078497068661879,true,28.1846,552.764,21.617
0.08041483637180974,0.0020780943493805787,0.04587866551700316,-0.6,0.6,0.09863535659002089,0.09464328193978983,false,100.02,2362.61,80.6096
0.08041483637180974,0.0020780943493805787,0.04587866551700316,-0.6,0.6,0.09863535659002089,0.09464328193978983,true,44.0453,936.811,39.3524
0.08041483637180974,0.0020780943493805787,0.04587866551700316,-0.6,0.6,0.09863535659002089,0.09464328193978983,true,27.1351,494.164,20.7656
0.08041483637180974,0.0020780943493805787,0.04587866551700316,-0.6,0.6,0.09863535659002089,0.09464328193978983,true,63.0708,1454.9,49.1007
0.08082941896544617,0.001626002896817032,0.044150275481129334,-0.6,0.6,0.08390109778048675,0.08673245737635821,true,27.7129,524.778,23.1393
0.08082941896544617,0.001626002896817032,0.044150275481129334,-0.6,0.6,0.08390109778048675,0.08673245737635821,true,30.7716,602.589,23.456
0.08082941896544617,0.001626002896817032,0.044150275481129334,-0.6,0.6,0.08390109778048675,0.08673245737635821,true,30.7359,597.122,25.8042
0.08082941896544617,0.001626002896817032,0.044150275481129334,-0.6,0.6,0.08390109778048675,0.08673245737635821,false,100.018,2345.13,81.2776
0.09810413268707593,0.0019647442840618327,0.041963237485727216,-0.6,0.6,0.09730678777328244,0.10389928152087526,true,68.0619,1457.98,65.0168
0.09810413268707593,0.0019647442840618327,0.041963237485727216,-0.6,0.6,0.09730678777328244,0.10389928152087526,true,20.6204,349.641,13.8529
0.09810413268707593,0.0019647442840618327,0.041963237485727216,-0.6,0.6,0.09730678777328244,0.10389928152087526,true,20.4694,348.889,14.0995
0.09810413268707593,0.0019647442840618327,0.041963237485727216,-0.6,0.6,0.09730678777328244,0.10389928152087526,true,27.5376,490.094,19.5044
0.0999469060043812,0.0014899502962093336,0.04113464387756785,-0.6,0.6,0.21565973246138576,0.08183499055105702,false,100.005,1880.33,69.281
0.0999469060043812,0.0014899502962093336,0.04113464387756785,-0.6,0.6,0.21565973246138576,0.08183499055105702,false,100.017,1889.3,68.5643
0.0999469060043812,0.0014899502962093336,0.04113464387756785,-0.6,0.6,0.21565973246138576,0.08183499055105702,false,100.002,1886.64,68.7064
0.0999469060043812,0.0014899502962093336,0.04113464387756785,-0.6,0.6,0.21565973246138576,0.08183499055105702,false,100.034,1893.07,70.6676
0.08939084429386893,0.0021132608277885925,0.0435201742026464,-0.6,0.6,0.0978842054501474,0.068551351100479,false,100.026,2074.41,82.0766
0.08939084429386893,0.0021132608277885925,0.0435201742026464,-0.6,0.6,0.0978842054501474,0.068551351100479,false,100.01,2046.55,75.7431
0.08939084429386893,0.0021132608277885925,0.0435201742026464,-0.6,0.6,0.0978842054501474,0.068551351100479,false,100.013,2040.48,76.427
0.08939084429386893,0.0021132608277885925,0.0435201742026464,-0.6,0.6,0.0978842054501474,0.068551351100479,false,100.016,2077.86,76.7946
0.08543330420346756,0.0026189789236043108,0.047498304752782716,-0.6,0.6,0.08721017931005076,0.07691715424201745,false,100.024,2134.46,77.7674
0.08543330420346756,0.0026189789236043108,0.047498304752782716,-0.6,0.6,0.08721017931005076,0.07691715424201745,false,100.009,2136.33,78.6734
0.08543330420346756,0.0026189789236043108,0.047498304752782716,-0.6,0.6,0.08721017931005076,0.07691715424201745,false,100.025,2186.72,80.3524
0.08543330420346756,0.0026189789236043108,0.047498304752782716,-0.6,0.6,0.08721017931005076,0.07691715424201745,false,100.018,2145.74,79.0732
0.09952824640197638,0.0021818240961187915,0.04061594343669131,-0.6,0.6,0.13962195061574836,0.06857913370868712,true,75.7997,1446.15,49.8631
0.09952824640197638,0.0021818240961187915,0.04061594343669131,-0.6,0.6,0.13962195061574836,0.06857913370868712,false,100.025,1877.87,79.7078
0.09952824640197638,0.0021818240961187915,0.04061594343669131,-0.6,0.6,0.13962195061574836,0.06857913370868712,false,100.005,1903.26,79.9971
0.09952824640197638,0.0021818240961187915,0.04061594343669131,-0.6,0.6,0.13962195061574836,0.06857913370868712,false,100.039,1937.71,76.6621
0.07989376018113183,0.0018187156017157322,0.041578776524551754,-0.6,0.6,0.17412022740429825,0.07782051593037788,false,100.05,2042.25,79.347
0.07989376018113183,0.0018187156017157322,0.041578776524551754,-0.6,0.6,0.17412022740429825,0.07782051593037788,false,100.005,1998.22,77.3056
0.07989376018113183,0.0018187156017157322,0.041578776524551754,-0.6,0.6,0.17412022740429825,0.07782051593037788,false,100.029,1990.13,78.1343
0.07989376018113183,0.0018187156017157322,0.041578776524551754,-0.6,0.6,0.17412022740429825,0.07782051593037788,false,100.016,1998.77,77.9555
0.08867867987342093,0.002184589265523887,0.03688153635835992,-0.6,0.6,0.1302457825342838,0.07717504411099169,false,100.01,2093.45,76.7491
0.08867867987342093,0.002184589265523887,0.03688153635835992,-0.6,0.6,0.1302457825342838,0.07717504411099169,false,100.019,2092.26,77.2279
0.08867867987342093,0.002184589265523887,0.03688153635835992,-0.6,0.6,0.1302457825342838,0.07717504411099169,false,100.013,2087.53,75.4602
0.08867867987342093,0.002184589265523887,0.03688153635835992,-0.6,0.6,0.1302457825342838,0.07717504411099169,false,100.014,2108.72,78.4273
0.10032465929214696,0.0021498420582683215,0.0409139040586693,-0.6,0.6,0.08963683984433891,0.0969394447852951,true,23.6321,402.161,22.0495
0.10032465929214696,0.0021498420582683215,0.0409139040586693,-0.6,0.6,0.08963683984433891,0.0969394447852951,true,18.604,302.12,10.5229
0.10032465929214696,0.0021498420582683215,0.0409139040586693,-0.6,0.6,0.08963683984433891,0.0969394447852951,true,28.7503,521.353,25.6766
0.10032465929214696,0.0021498420582683215,0.0409139040586693,-0.6,0.6,0.08963683984433891,0.0969394447852951,true,18.4851,301.791,9.80697
0.08982001148849207,0.002240873606355451,0.04354547416168104,-0.6,0.6,0.11566161800346432,0.11217397001611255,true,18.4167,299.033,10.255
0.08982001148849207,0.002240873606355451,0.04354547416168104,-0.6,0.6,0.11566161800346432,0.11217397001611255,true,36.8616,730.635,33.2161
0.08982001148849207,0.002240873606355451,0.04354547416168104,-0.6,0.6,0.11566161800346432,0.11217397001611255,true,18.7013,300.846,10.8888
0.08982001148849207,0.002240873606355451,0.04354547416168104,-0.6,0.6,0.11566161800346432,0.11217397001611255,true,20.6431,349.575,15.439
0.08859155886343852,0.0016153901757843103,0.04605327089081819,-0.6,0.6,0.1878892862268932,0.0637788419416756,false,100.018,1797.76,67.418
0.08859155886343852,0.0016153901757843103,0.04605327089081819,-0.6,0.6,0.1878892862268932,0.0637788419416756,false,100.004,1783.02,68.9089
0.08859155886343852,0.0016153901757843103,0.04605327089081819,-0.6,0.6,0.1878892862268932,0.0637788419416756,false,100.001,1776.1,68.3414
0.08859155886343852,0.0016153901757843103,0.04605327089081819,-0.6,0.6,0.1878892862268932,0.0637788419416756,false,100.029,1773.45,68.6443
0.09698994867915536,0.0022984577766197154,0.03954713167002792,-0.6,0.6,0.10121443149188192,0.0705904072075771,false,100.022,2069.16,78.8675
0.09698994867915536,0.0022984577766197154,0.03954713167002792,-0.6,0.6,0.10121443149188192,0.0705904072075771,false,100.004,2065.5,78.4317
0.09698994867915536,0.0022984577766197154,0.03954713167002792,-0.6,0.6,0.10121443149188192,0.0705904072075771,false,100.007,2053.34,80.2374
0.09698994867915536,0.0022984577766197154,0.03954713167002792,-0.6,0.6,0.10121443149188192,0.0705904072075771,false,100.009,2088.85,75.9365
0.09244313945779375,0.001731507731712216,0.040928736802451134,-0.6,0.6,0.1045164934602199,0.08046168605278041,false,100.015,2203.64,79.2086
0.09244313945779375,0.001731507731712216,0.040928736802451134,-0.6,0.6,0.1045164934602199,0.08046168605278041,false,100.019,2186.12,79.4429
0.09244313945779375,0.001731507731712216,0.040928736802451134,-0.6,0.6,0.1045164934602199,0.08046168605278041,false,100.013,2171.29,81.3371
0.09244313945779375,0.001731507731712216,0.040928736802451134,-0.6,0.6,0.1045164934602199,0.08046168605278041,false,100.005,2151.38,81.5473
0.08627464769446025,0.0017578685130052963,0.04275371621668852,-0.6,0.6,0.12883000268951442,0.11881794205479275,true,30.6939,599.151,23.4923
0.08627464769446025,0.0017578685130052963,0.04275371621668852,-0.6,0.6,0.12883000268951442,0.11881794205479275,true,28.3489,551.21,23.8081
0.08627464769446025,0.0017578685130052963,0.04275371621668852,-0.6,0.6,0.12883000268951442,0.11881794205479275,true,64.9077,1455.06,55.8886
0.08627464769446025,0.0017578685130052963,0.04275371621668852,-0.6,0.6,0.12883000268951442,0.11881794205479275,false,100.02,2327.32,92.8137
0.09152277290777312,0.0025208723117535435,0.04086165567456163,-0.6,0.6,0.13511499777125868,0.1170426799776454,true,78.443,1756.36,70.23
0.09152277290777312,0.0025208723117535435,0.04086165567456163,-0.6,0.6,0.13511499777125868,0.1170426799776454,true,30.5587,598.214,20.013
0.09152277290777312,0.0025208723117535435,0.04086165567456163,-0.6,0.6,0.13511499777125868,0.1170426799776454,true,63.0462,1452.83,50.4197
0.09152277290777312,0.0025208723117535435,0.04086165567456163,-0.6,0.6,0.13511499777125868,0.1170426799776454,true,78.8858,1807.48,62.9039
0.09897551776031399,0.002467426839489418,0.04288820019485927,-0.6,0.6,0.18582859351216113,0.15217225081326227,true,18.3325,298.179,9.61342
0.09897551776031399,0.002467426839489418,0.04288820019485927,-0.6,0.6,0.18582859351216113,0.15217225081326227,true,66.6475,1452.42,53.9197
0.09897551776031399,0.002467426839489418,0.04288820019485927,-0.6,0.6,0.18582859351216113,0.15217225081326227,true,67.1926,1454.25,59.4642
0.09897551776031399,0.002467426839489418,0.04288820019485927,-0.6,0.6,0.18582859351216113,0.15217225081326227,true,18.6465,300.557,10.8461
0.0707033444539018,0.0021898987832370998,0.03779930082860994,-0.6,0.6,0.10956318525994155,0.1216281867229873,true,29.1878,603.177,21.964
0.0707033444539018,0.0021898987832370998,0.03779930082860994,-0.6,0.6,0.10956318525994155,0.1216281867229873,true,29.129,602.247,20.2347
0.0707033444539018,0.0021898987832370998,0.03779930082860994,-0.6,0.6,0.10956318525994155,0.1216281867229873,true,29.987,602.763,19.865
0.0707033444539018,0.0021898987832370998,0.03779930082860994,-0.6,0.6,0.10956318525994155,0.1216281867229873,true,29.1267,601.585,19.6659
0.08030025290552818,0.0023497308576827616,0.041285465784311234,-0.6,0.6,0.1545019403295715,0.07487578520202448,false,100.02,2028.24,76.6535
0.08030025290552818,0.0023497308576827616,0.041285465784311234,-0.6,0.6,0.1545019403295715,0.07487578520202448,false,100.01,2029.89,77.3402
0.08030025290552818,0.0023497308576827616,0.041285465784311234,-0.6,0.6,0.1545019403295715,0.07487578520202448,false,100.029,2004.75,75.3367
0.08030025290552818,0.0023497308576827616,0.041285465784311234,-0.6,0.6,0.1545019403295715,0.07487578520202448,false,100.003,2017.54,77.0078
0.08237654915459769,0.0013587455704964677,0.048661299419550545,-0.6,0.6,0.1827714561243358,0.050447851884865495,false,100.012,1655.96,69.8286
0.08237654915459769,0.0013587455704964677,0.048661299419550545,-0.6,0.6,0.1827714561243358,0.050447851884865495,false,100.011,1652.12,70.9176
0.08237654915459769,0.0013587455704964677,0.048661299419550545,-0.6,0.6,0.1827714561243358,0.050447851884865495,false,100.018,1657.82,71.0405
